,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
34,0.7511066361460589,0.7911216564092726,0.6806498069160007,0.7111453408716815,0.7608784326531857,0.7096292731717766,0.7021283353247016,0.6806498069160007,0.6806498069160007,0.7197171344234324,0.7057091208749732,0.7114207524821564,0.700320875588271,0.7562726599014636,0.886673605113576,0.6806498069160007,0.7889801455910423,0.7218974596237653,0.8276956028386719,0.797226279456263,0.6806498069160007,0.7351045462540227,0.8157973732793168,0.6806498069160007,0.7910797328647792,0.7657141831262547,0.7337166897129149,0.7425105710685486,0.7678976843526857,0.7586092121539632,0.6831417504243255,0.7886644485969035,0.6806498069160007,0.7498930598580958,0.0,0.7324131483067452,0.6806498069160007,0.7466943669633376,0.7888324770934132,0.6806498069160007,0.7203953330068379,0.737272334509232,0.7859632551165028,0.7748289434133447,0.7161360814183317
35,0.8744921743218423,0.6941218409865365,0.7112670328190144,0.7329611632519873,0.7140859064243085,0.6941218409865365,0.6941218409865365,0.7396235299136358,0.8027472826338604,0.7031295859100517,0.7557628575649581,0.7957424734951429,0.6941218409865365,0.8413239642569355,0.6963778224717085,0.8348827827391205,0.7230796434011388,0.6941218409865365,0.7539148784218881,0.7139450580248267,0.6941218409865365,0.7342665434101086,0.6941218409865365,0.70847079257865,0.7793575888786666,0.7677751900408648,0.6941218409865365,0.7638713859205024,0.7016520651374202,0.7097491932308654,0.7398939936097687,0.6941218409865365,0.7739752610300628,0.7035019164642953,0.7469098352601949,0.0,0.7147596585711767,0.6941218409865365,0.7412011790879877,0.7541351943375265,0.6941218409865365,0.7165508704267272,0.7501477771511534,0.8001885422819173,0.8355409890740356
36,0.6868201904191462,0.7895987351793667,0.7735696992132783,0.7020845395964033,0.8062019298002617,0.7045637121366288,0.7884221010897012,0.7940317321113589,0.7054074986912265,0.6857765816752053,0.7018660290008627,0.6720087425634602,0.8012525110247388,0.6720087425634602,0.6720087425634602,0.6720087425634602,0.6720087425634602,0.9208890345626193,0.6720087425634602,0.7036880984573439,0.7817769184008354,0.7786421472102806,0.7449307029552054,0.7769882734095773,0.6733293007831446,0.6720087425634602,0.869987499495597,0.6720087425634602,0.6729669997849997,0.6757233223920907,0.8017851807491496,0.696243894465935,0.7250718141290569,0.8132322808751777,0.6720087425634602,0.691988989018405,0.0,0.761034793432767,0.6720087425634602,0.7496513809879668,0.7785122644588003,0.7886426844601689,0.7984064907542705,0.7123311018573969,0.7982103460688302
37,0.6791941171438111,0.7600515626165413,0.7995235492807087,0.7421151391034239,0.7824173055577481,0.6791941171438111,0.7339455976149448,0.7518419363355205,0.6791941171438111,0.8253736937380767,0.6791941171438111,0.6858123537586246,0.7511254917115247,0.6791941171438111,0.7253112530649906,0.6791941171438111,0.7425857927392902,0.718100269684734,0.6791941171438111,0.7177819984378633,0.6791941171438111,0.6791941171438111,0.7974117928122384,0.7659552267911642,0.6791941171438111,0.6958543799389086,0.8447258559582567,0.7430413351773006,0.7966259770918921,0.7853354383365674,0.6791941171438111,0.7930846411289428,0.7222266630867837,0.7170201533565932,0.7450973273138612,0.6791941171438111,0.769172006318754,0.0,0.7493551747645135,0.7293567413811761,0.8133397642847039,0.7903844171722983,0.7200070888902507,0.8287517485277364,0.6791941171438111
38,0.7863173318786465,0.6864965032119821,0.7256538292694742,0.6864965032119821,0.6864965032119821,0.6945016268441471,0.7285871401098565,0.6864965032119821,0.7517921563054165,0.7960749532798203,0.7312311985523472,0.8241164888810837,0.7032875179867553,0.7402230299135188,0.8005407468602558,0.7442563490349712,0.7738295650117999,0.6864965032119821,0.729509190633879,0.7413353076848832,0.7344945152202358,0.7193102019006476,0.7050436932596669,0.6864965032119821,0.7535789217244298,0.8369301494574362,0.6864965032119821,0.8730482191302883,0.840288145134898,0.8520832708575569,0.7271383707313749,0.7943206836225674,0.7260820578830423,0.7259909560818107,0.7956084451938082,0.7330586839691219,0.6864965032119821,0.7574119506105876,0.0,0.6877728979529776,0.6906278110965204,0.6864965032119821,0.7270266080445799,0.7384080145781603,0.6864965032119821
39,0.6995873138551999,0.7538380520221708,0.6995873138551999,0.7062469056729944,0.7751454762038251,0.8930869713291432,0.6995873138551999,0.7485828655130471,0.7774353575886113,0.6995873138551999,0.8245743715488506,0.740339038445729,0.717964101744765,0.7499369224501016,0.6995873138551999,0.8554482872242879,0.6995873138551999,0.7041343468400362,0.6995873138551999,0.7058516074352843,0.7650848619129045,0.6995873138551999,0.6995873138551999,0.6995873138551999,0.6995873138551999,0.6995873138551999,0.780826584528614,0.7325328343428583,0.6995873138551999,0.6995873138551999,0.8393464701127753,0.7320454982120144,0.8635757045771518,0.6995873138551999,0.6995873138551999,0.7600732933214223,0.7804164759797313,0.7512562436912003,0.7008880469856621,0.0,0.7587429395686147,0.7246548520501733,0.7343035859039672,0.6995873138551999,0.6995873138551999
40,0.694451345336238,0.7259745076098088,0.769350532417314,0.7942491394557287,0.8637221026643416,0.7346726735684054,0.7285444810645826,0.8170132897970361,0.6837236318373281,0.6837236318373281,0.6837236318373281,0.7158663866548332,0.8385534665438915,0.6837236318373281,0.7142006779779332,0.6837236318373281,0.7328620043740232,0.706805685675116,0.7934978922720699,0.8051430426991969,0.6837236318373281,0.7537116461834714,0.764300650921534,0.8006708970665654,0.7703202233328061,0.6988718387549603,0.859661335991032,0.6837236318373281,0.6837236318373281,0.6837236318373281,0.6837236318373281,0.7854083532094062,0.6857512403301289,0.765815314483585,0.7236486535504812,0.6837236318373281,0.7920838585895442,0.8187639153822399,0.687838223795035,0.741537837854373,0.0,0.7982607947360076,0.752753388961932,0.7077248610597235,0.6976700304794867
41,0.6822699479763582,0.7773563246865521,0.7029124460205112,0.7462295639018623,0.7890094653267047,0.6822699479763582,0.8168868170946294,0.8008561429677116,0.6822699479763582,0.6822699479763582,0.7114694961247968,0.6822699479763582,0.6876969073496019,0.6822699479763582,0.6822699479763582,0.6822699479763582,0.7477702374460631,0.711615359302328,0.8092469364637316,0.7041354166593534,0.6822699479763582,0.8006558193005635,0.8222680082602087,0.7364692345205419,0.787022008490153,0.6822699479763582,0.8437038776236359,0.6822699479763582,0.6822699479763582,0.6822699479763582,0.6822699479763582,0.7399446094362142,0.7338601123651288,0.7176690322043363,0.7390272728035581,0.7043159821009868,0.8006848715813966,0.793963798584716,0.6822699479763582,0.7067169575354947,0.7965635598211035,0.0,0.7714769320376885,0.7914647675234148,0.8701008334795141
42,0.7625554412966237,0.785669088236123,0.6879768991240286,0.6812970476029143,0.8098611464792262,0.691044271697599,0.7345095261225305,0.6812970476029143,0.6812970476029143,0.6812970476029143,0.7615379428303934,0.7039959389658719,0.7410098820213286,0.6812970476029143,0.728065536329008,0.6812970476029143,0.6812970476029143,0.807926612267023,0.7519060586308459,0.780894016577452,0.6886186569869415,0.8495934669878665,0.7523588262250024,0.6812970476029143,0.7689886660332668,0.7623206159564955,0.7402345973348862,0.6888964088271728,0.6812970476029143,0.690088354705816,0.8184805135587395,0.8244411790438577,0.6856301501561618,0.894452595687565,0.7867106910688442,0.7362879001462743,0.8094420113298546,0.722236458619907,0.7215201142914722,0.7151056782565877,0.7500819498312912,0.7703768903247648,0.0,0.7044958789055468,0.7490258041422267
43,0.773808636671407,0.7458907989286964,0.8008027188655583,0.7563863950676247,0.7139505408488275,0.6865793473453587,0.7105147158160383,0.7666524480993039,0.6894791929002243,0.8857986935032179,0.6865793473453587,0.6994469000698157,0.6865793473453587,0.7189964773858751,0.7244347367256568,0.6865793473453587,0.7807590187523614,0.7327367352183483,0.6865793473453587,0.6865793473453587,0.6865793473453587,0.6865793473453587,0.7155608195123543,0.7756275301017903,0.7180794082080483,0.7097877401581386,0.7673760471399834,0.7727948491409334,0.8449821111165827,0.7992132348150097,0.6865793473453587,0.6865793473453587,0.7152865445849038,0.6865793473453587,0.7815787678041755,0.7914934186220038,0.7277759161807262,0.8377632712507154,0.7384969767407573,0.6865793473453587,0.7106807718331819,0.796463832601627,0.7099579417251364,0.0,0.7992263066697919
44,0.7593275958254714,0.7845543365075874,0.7407624194405159,0.7650867340967096,0.6992062910190039,0.6798911712926824,0.8739348987531356,0.7946968588399822,0.6798911712926824,0.7419971580918476,0.7376884942236276,0.6798911712926824,0.6799665935545459,0.7542729335746177,0.6891722550517453,0.7189823357117757,0.7550652350745747,0.8198546964716991,0.7857774408738445,0.6798911712926824,0.6798911712926824,0.8451945705466104,0.7720840879320603,0.7690105304655623,0.7830962062100806,0.6798911712926824,0.7322100163638894,0.6798911712926824,0.7215757448959672,0.6798911712926824,0.6798911712926824,0.6798911712926824,0.6798911712926824,0.7368021154874633,0.7153377621847155,0.8184109084394134,0.807573070414538,0.6798911712926824,0.6798911712926824,0.6798911712926824,0.6937593059654161,0.867067160214436,0.7474799820925618,0.7914407968843384,0.0
